0.0626659	38987
0.2736938	1463518
0.2737768	140617
0.6110559	2002878
0.6388309	38987
0.6393268	38984
1.3514719	2853219
1.3922839	38987
1.3932941	38987
1.4254282	38984
2.5001593	566590
2.5037482	1033442
2.5051670	4817288
2.6535442	15551961
3.2522681	10901937
3.9890621	4422897
4.9000242	5423785
6.9654922	785824
6.9713984	2675168
6.9773324	38988
6.9893024	12186332
6.9904494	6004551
6.9907975	327231
10.0907676	11156004
10.4326227	17126102
12.3199446	11372095
14.2600865	11446893
14.2649796	1394974
14.2668636	2373449
15.8110666	4817259
17.9310856	8672134
18.6059058	31961822
19.3301136	4422926
20.2513967	5423756
21.7512467	10623476
21.7543476	3391098
22.2333736	2630149
22.2619767	7166312
22.7202718	12184350
22.7233748	1070076
23.7974789	3895885
25.2276669	3520537
25.5045180	253087
25.5355051	2880358
27.6731422	5946843
27.9955704	4911398
29.8592474	593010
31.2486165	23370737
33.1829305	1396383
35.4033403	17142212
35.4071405	13742182
37.3532517	2365117
38.6228788	25654226
39.2247367	3993519
39.9363606	4422926
40.8723755	4884800
41.3310404	11162432
41.3339384	5634018
41.7536073	7581619
42.3318822	2630149
44.0960221	5082623
45.4879391	3895885
45.5052662	5221571
46.0548060	1070076
47.3459768	3520508
49.0660229	10991183
49.6589100	6699730
49.6745851	5378039
49.7372181	2142461
50.2473602	6485657
51.2842431	5852843
51.3079722	3795490
52.1785171	2977166
52.1814072	357910
54.1907232	663990
54.4328980	1673388
54.4871020	143142
54.4893160	4246229
55.0818441	1685630
56.8241820	9231911
57.6149192	793594
58.1079574	9482905
58.3203244	838361
58.6021724	1214479
58.6623142	1099956
58.7139652	7168085
59.2095344	739933
60.8801644	3173957
65.8216894	1934738
67.2907033	8842914
70.2804773	3139502
71.6241593	5208913
71.6313393	10204022
72.1373842	3810802
