1.00000000000	41697
2.00000000000	41700
3.00000000000	259473
4.00000000000	196297
5.00000000000	155966
6.00000000000	230986
7.00000000000	41698
8.00000000000	72381
9.00000000000	195864
10.00000000000	212283
11.00000000000	195608
12.00000000000	41699
13.00000000000	196549
14.00000000000	47904
15.00000000000	1093321
16.00000000000	249020
17.00000000000	1396187
18.00000000000	1814149
19.00000000000	265667
20.00000000000	974045
21.00000000000	785802
22.00000000000	390869
23.00000000000	575155
24.00000000000	811003
25.00000000000	580094
26.00000000000	889088
27.00000000000	913630
28.00000000000	196488
29.00000000000	1193554
30.00000000000	822399
31.00000000000	753131
32.00000000000	24509
33.00000000000	11838
34.00000000000	830300
35.00000000000	1500537
36.00000000000	764021
37.00000000000	380323
38.00000000000	689246
39.00000000000	638740
40.00000000000	196549
41.00000000000	677547
42.00000000000	866928
43.00000000000	1121985
44.00000000000	1093321
45.00000000000	719106
46.00000000000	623440
47.00000000000	195951
48.00000000000	716721
49.00000000000	905768
50.00000000000	196237
51.00000000000	928020
52.00000000000	1060190
53.00000000000	904074
54.00000000000	1006299
55.00000000000	1028778
56.00000000000	17467
57.00000000000	794345
58.00000000000	13245
59.00000000000	655039
60.00000000000	892207
61.00000000000	885365
62.00000000000	196443
63.00000000000	718820
64.00000000000	663301
65.00000000000	1578241
66.00000000000	196359
67.00000000000	872295
68.00000000000	828642
69.00000000000	613826
70.00000000000	547366
71.00000000000	885026
72.00000000000	195971
73.00000000000	1079492
74.00000000000	790139
75.00000000000	739258
76.00000000000	944794
77.00000000000	879750
78.00000000000	81309
79.00000000000	678405
80.00000000000	717330
81.00000000000	196850
82.00000000000	651885
83.00000000000	943855
84.00000000000	1137786
85.00000000000	673590
86.00000000000	195903
87.00000000000	888486
88.00000000000	1317658
89.00000000000	1127277
90.00000000000	909308
91.00000000000	18875
92.00000000000	196167
93.00000000000	618490
94.00000000000	384619
95.00000000000	1003852
96.00000000000	167764
97.00000000000	18875
98.00000000000	41700
99.00000000000	693982
100.00000000000	11744
101.00000000000	1778536
102.00000000000	13244
