1.00000000000	37221
2.00000000000	37222
3.00000000000	139969
4.00000000000	198738
5.00000000000	453638
6.00000000000	198878
7.00000000000	220133
8.00000000000	245566
9.00000000000	283097
10.00000000000	53046
11.00000000000	198721
12.00000000000	285747
13.00000000000	198983
14.00000000000	37222
15.00000000000	58306
16.00000000000	305116
17.00000000000	198778
18.00000000000	272119
19.00000000000	37224
20.00000000000	37224
21.00000000000	198720
22.00000000000	738506
23.00000000000	374224
24.00000000000	37222
25.00000000000	264942
26.00000000000	198851
27.00000000000	291237
28.00000000000	13242
29.00000000000	37223
30.00000000000	2082330
31.00000000000	222591
32.00000000000	3510051
33.00000000000	2090094
34.00000000000	198721
35.00000000000	2398387
36.00000000000	3328133
37.00000000000	198678
38.00000000000	37222
39.00000000000	21694
40.00000000000	2302454
41.00000000000	198612
42.00000000000	2348314
43.00000000000	7931572
44.00000000000	198818
45.00000000000	198675
46.00000000000	2572164
47.00000000000	2756559
48.00000000000	1971951
49.00000000000	198738
50.00000000000	37222
51.00000000000	2169641
52.00000000000	1658095
53.00000000000	4617474
54.00000000000	198878
55.00000000000	2272684
56.00000000000	1583999
57.00000000000	198628
58.00000000000	4365082
59.00000000000	6106984
60.00000000000	198588
61.00000000000	6376753
62.00000000000	198792
63.00000000000	4733896
64.00000000000	34363
65.00000000000	2625697
66.00000000000	1334024
67.00000000000	671320
68.00000000000	171776
69.00000000000	2065581
70.00000000000	766816
71.00000000000	4487324
72.00000000000	198819
73.00000000000	5452786
74.00000000000	5787329
75.00000000000	304770
76.00000000000	40832
77.00000000000	42240
78.00000000000	4726186
