1.00000000000	213185
2.00000000000	42348
3.00000000000	14652
4.00000000000	532353
5.00000000000	302698
6.00000000000	371110
7.00000000000	196020
8.00000000000	265932
9.00000000000	320882
10.00000000000	196162
11.00000000000	42348
12.00000000000	359300
13.00000000000	42346
14.00000000000	339539
15.00000000000	196331
16.00000000000	199250
17.00000000000	352183
18.00000000000	350272
19.00000000000	196605
20.00000000000	333373
21.00000000000	42347
22.00000000000	702138
23.00000000000	42348
24.00000000000	624031
25.00000000000	42344
26.00000000000	783979
27.00000000000	941621
28.00000000000	42348
29.00000000000	675723
30.00000000000	889882
31.00000000000	711415
32.00000000000	556525
33.00000000000	587309
34.00000000000	196600
35.00000000000	505500
36.00000000000	629578
37.00000000000	821149
38.00000000000	638456
39.00000000000	196162
40.00000000000	1026250
41.00000000000	825719
42.00000000000	784617
43.00000000000	11838
44.00000000000	628023
45.00000000000	380618
46.00000000000	783662
47.00000000000	779358
48.00000000000	630778
49.00000000000	688168
50.00000000000	784032
51.00000000000	196132
52.00000000000	422965
53.00000000000	398761
54.00000000000	646914
55.00000000000	346941
56.00000000000	385523
57.00000000000	196101
58.00000000000	752523
59.00000000000	427948
60.00000000000	569999
61.00000000000	196836
62.00000000000	529432
63.00000000000	420614
64.00000000000	478626
65.00000000000	611068
66.00000000000	549214
67.00000000000	396203
68.00000000000	196030
69.00000000000	576656
70.00000000000	467239
71.00000000000	23101
72.00000000000	559834
73.00000000000	530017
74.00000000000	647944
75.00000000000	596926
76.00000000000	530585
77.00000000000	396160
78.00000000000	196124
79.00000000000	690068
80.00000000000	385887
81.00000000000	603658
82.00000000000	195985
83.00000000000	644264
84.00000000000	633851
85.00000000000	539133
86.00000000000	683108
87.00000000000	24510
88.00000000000	113692
89.00000000000	508252
90.00000000000	651857
91.00000000000	436310
92.00000000000	441579
93.00000000000	515747
94.00000000000	438871
95.00000000000	313767
96.00000000000	501320
97.00000000000	123904
98.00000000000	535173
99.00000000000	196270
100.00000000000	578445
101.00000000000	544362
102.00000000000	889034
103.00000000000	196659
104.00000000000	263422
105.00000000000	133760
106.00000000000	511515
