1	275733
2	195976
3	177291
4	169220
5	196273
6	136467
7	114439
8	196459
9	273747
10	196178
11	475258
12	127930
13	130597
14	102778
15	196525
16	220267
17	113840
18	340436
19	203009
20	196160
21	256317
22	588542
23	158724
24	680806
25	302544
26	284821
27	142815
28	196289
29	290032
30	241827
31	312482
32	263507
33	100012
34	100033
35	172354
36	108009
37	548001
38	367388
39	126207
40	257366
41	196556
42	320175
43	172706
44	406475
45	430679
46	196109
47	156014
48	196414
49	266124
50	194906
51	171402
52	148195
53	196369
54	289746
55	150301
56	405550
57	153727
58	653290
59	125046
60	238459
61	841163
62	357466
63	816497
64	200990
65	288833
66	143372
67	177981
