1	198604
2	464301
3	236301
4	199282
5	133040
6	125293
7	198549
8	110032
9	184299
10	132811
11	198488
12	375174
13	124674
14	639716
15	324952
16	202699
17	417560
18	198810
19	224147
20	634908
21	545215
22	284947
23	198560
24	620075
25	467035
26	576936
27	565409
28	455709
29	198712
30	195512
31	199375
32	1112748
33	198597
34	1358743
35	199726
36	166449
37	102428
38	273260
39	1102914
40	329155
41	795636
42	199097
43	243251
44	262648
45	148894
46	769045
47	121611
48	684665
49	892546
50	1090322
51	378574
52	301423
53	259365
54	108060
55	134835
56	277887
57	317827
58	803660
