1	386892
2	195970
3	133361
4	128980
5	196724
6	154129
7	146972
8	196064
9	143806
10	115326
11	101132
12	196104
13	107131
14	120153
15	165422
16	164166
17	196433
18	211678
19	119699
20	315651
21	127802
22	133841
23	196114
24	105078
25	105397
26	134223
27	213840
28	242881
29	225324
30	270800
31	195973
32	223073
33	181276
34	252540
35	216818
36	113213
37	258082
38	127771
39	139621
40	157046
41	160158
42	109193
43	441431
44	107579
45	132256
46	116028
47	213032
48	147941
49	308715
50	122234
51	119122
52	132414
53	282315
54	108283
55	280190
56	336767
