1	357286
2	305678
3	369390
4	196684
5	258000
6	234250
7	196444
8	196145
9	453354
10	373082
11	196164
12	313064
13	295471
14	512249
15	484527
16	553912
17	472760
18	1088342
19	383456
20	470433
21	196323
22	219880
23	1451713
24	1727283
25	889196
26	810839
27	196655
28	1173900
29	1543049
30	1164601
31	1340155
32	468271
33	195800
34	850971
35	547153
36	907741
37	196505
38	531900
39	570836
40	548927
41	567835
42	196527
43	575156
44	859039
45	1300338
46	865985
47	196003
48	991933
49	1340434
50	1121798
51	863996
52	379280
53	859886
54	701036
55	606386
56	538947
57	836201
58	196083
59	685517
60	675265
61	728553
62	196640
63	1083780
64	814063
65	864274
66	867660
67	195910
68	551376
69	575962
70	541796
71	757821
72	949768
73	863351
74	1722781
75	814722
76	827052
77	237952
78	942525
79	358436
80	526780
81	1227901
82	1546190
