1.00000000000	53787
2.00000000000	53788
3.00000000000	13244
4.00000000000	120110
5.00000000000	65231
6.00000000000	21693
7.00000000000	276681
8.00000000000	88484
9.00000000000	251736
10.00000000000	196160
11.00000000000	53788
12.00000000000	196610
13.00000000000	312783
14.00000000000	45298
15.00000000000	32267
16.00000000000	46694
17.00000000000	55486
18.00000000000	103626
19.00000000000	105596
20.00000000000	68635
21.00000000000	44206
22.00000000000	32955
23.00000000000	20832
24.00000000000	24052
25.00000000000	53788
26.00000000000	286151
27.00000000000	86259
28.00000000000	196097
29.00000000000	30391
30.00000000000	52670
31.00000000000	196614
32.00000000000	53788
33.00000000000	45629
34.00000000000	99741
35.00000000000	63931
36.00000000000	196194
37.00000000000	223428
38.00000000000	975220
39.00000000000	196614
40.00000000000	56180
41.00000000000	47037
42.00000000000	157342
43.00000000000	107514
44.00000000000	38760
45.00000000000	81307
46.00000000000	142989
47.00000000000	83049
48.00000000000	198724
49.00000000000	54643
50.00000000000	86942
51.00000000000	163582
52.00000000000	54077
53.00000000000	88704
54.00000000000	86941
55.00000000000	48561
56.00000000000	36280
57.00000000000	20516
58.00000000000	138900
59.00000000000	55224
60.00000000000	116027
61.00000000000	141796
62.00000000000	60544
63.00000000000	93981
64.00000000000	118597
65.00000000000	61952
66.00000000000	72445
67.00000000000	85129
68.00000000000	62847
69.00000000000	61357
70.00000000000	64412
71.00000000000	196825
72.00000000000	29369
73.00000000000	34317
74.00000000000	114026
75.00000000000	98204
76.00000000000	196764
77.00000000000	97842
78.00000000000	56937
79.00000000000	34365
80.00000000000	16896
81.00000000000	362747
82.00000000000	89551
83.00000000000	75676
84.00000000000	198964
85.00000000000	150300
86.00000000000	17141
87.00000000000	19940
88.00000000000	120099
89.00000000000	92512
90.00000000000	58782
91.00000000000	87296
92.00000000000	110398
93.00000000000	155934
94.00000000000	60544
95.00000000000	115456
96.00000000000	57728
97.00000000000	80256
98.00000000000	61952
99.00000000000	230912
100.00000000000	59136
101.00000000000	81664
102.00000000000	63360
103.00000000000	463232
104.00000000000	63360
105.00000000000	83072
106.00000000000	60544
107.00000000000	661538
108.00000000000	64768
109.00000000000	84480
110.00000000000	61952
111.00000000000	66176
112.00000000000	21120
113.00000000000	85888
114.00000000000	63360
115.00000000000	27265
116.00000000000	35438
117.00000000000	68637
118.00000000000	129536
119.00000000000	30801
120.00000000000	69807
121.00000000000	67229
122.00000000000	33792
123.00000000000	241665
124.00000000000	30455
125.00000000000	23866
126.00000000000	11264
127.00000000000	149123
128.00000000000	111875
129.00000000000	114423
130.00000000000	92293
131.00000000000	251736
132.00000000000	106949
133.00000000000	217208
134.00000000000	333579
135.00000000000	196778
136.00000000000	202919
137.00000000000	153067
138.00000000000	354934
139.00000000000	45628
140.00000000000	185502
141.00000000000	205954
142.00000000000	47872
143.00000000000	48445
144.00000000000	198528
145.00000000000	50688
146.00000000000	68992
147.00000000000	52096
148.00000000000	70400
149.00000000000	44692
150.00000000000	71808
151.00000000000	54077
152.00000000000	502528
153.00000000000	84123
154.00000000000	114048
155.00000000000	85888
156.00000000000	11857
157.00000000000	58782
158.00000000000	127155
159.00000000000	449356
160.00000000000	88349
161.00000000000	122496
162.00000000000	79902
163.00000000000	63360
164.00000000000	81664
165.00000000000	131690
166.00000000000	22323
167.00000000000	84125
168.00000000000	186907
169.00000000000	85888
170.00000000000	77255
171.00000000000	260280
172.00000000000	86942
173.00000000000	143264
174.00000000000	141851
175.00000000000	98205
176.00000000000	31598
177.00000000000	178816
178.00000000000	16998
179.00000000000	99614
180.00000000000	147484
181.00000000000	96523
182.00000000000	29853
183.00000000000	297527
184.00000000000	11264
185.00000000000	184543
186.00000000000	30976
187.00000000000	213074
188.00000000000	57728
189.00000000000	287644
190.00000000000	279238
191.00000000000	101297
192.00000000000	47872
193.00000000000	60189
194.00000000000	61952
195.00000000000	63360
196.00000000000	11147
197.00000000000	65822
198.00000000000	66176
199.00000000000	67584
200.00000000000	68992
201.00000000000	70400
202.00000000000	71808
203.00000000000	73216
204.00000000000	74624
205.00000000000	76032
206.00000000000	35937
207.00000000000	689213
208.00000000000	78491
209.00000000000	20284
210.00000000000	80256
211.00000000000	81664
212.00000000000	83072
213.00000000000	84480
214.00000000000	81165
215.00000000000	86939
216.00000000000	60356
217.00000000000	212832
218.00000000000	88349
219.00000000000	2885323
220.00000000000	132487
221.00000000000	39424
222.00000000000	23936
223.00000000000	92572
224.00000000000	25344
225.00000000000	94336
226.00000000000	26752
227.00000000000	28160
228.00000000000	29568
229.00000000000	30976
230.00000000000	2020837
231.00000000000	156172
232.00000000000	304128
233.00000000000	192539
234.00000000000	156288
235.00000000000	43648
236.00000000000	45056
237.00000000000	46464
238.00000000000	47872
239.00000000000	1536572
240.00000000000	433664
241.00000000000	60544
242.00000000000	61952
243.00000000000	63360
244.00000000000	738418
245.00000000000	155934
246.00000000000	137984
247.00000000000	67584
248.00000000000	68992
249.00000000000	70400
250.00000000000	896710
251.00000000000	71808
252.00000000000	73568
253.00000000000	150656
254.00000000000	31403
255.00000000000	40352
256.00000000000	101021
257.00000000000	153117
258.00000000000	95653
259.00000000000	49853
260.00000000000	78848
261.00000000000	556981
262.00000000000	88068
263.00000000000	99968
264.00000000000	81311
