1	167888
2	150012
3	198702
4	1381422
5	121276
6	106140
7	189610
8	101127
9	363555
10	261684
11	124123
12	126057
13	400542
14	216776
15	100151
16	283486
17	104886
18	257602
19	152239
20	187614
21	349469
22	198733
23	133167
24	162942
25	198825
26	334093
27	250598
28	258445
29	199030
30	597285
31	449319
32	384964
33	215359
34	575818
35	1239081
36	113480
37	104812
38	215263
39	156832
40	394809
41	160953
42	237824
43	449472
44	383451
45	198356
46	154626
47	588161
48	164684
49	159561
50	126960
51	941805
52	199242
53	334337
54	148101
55	847078
56	315301
57	375349
58	906914
59	385735
60	216827
61	168755
62	1970495
63	331285
64	248031
65	158746
66	240431
67	198858
68	414918
69	637561
70	163287
71	503155
72	240049
73	114875
74	127761
75	357739
76	381013
77	225184
78	644027
79	502500
80	566882
