1	150071
2	198563
3	117484
4	261968
5	199267
6	101377
7	169064
8	212274
9	198936
10	327694
11	539855
12	198516
13	202145
14	361156
15	497632
16	198687
17	411225
18	453397
19	441231
20	400005
21	666212
22	199010
23	789934
24	695333
25	811776
26	198960
27	863416
28	199463
29	292871
30	276889
31	423515
32	804996
33	733305
34	666396
35	933736
36	554523
37	198414
38	418009
39	551639
40	423338
41	198644
42	613242
43	1086544
44	844226
45	758560
46	199231
47	889984
48	526157
49	286610
50	218924
51	198699
52	151597
53	191141
54	198707
55	199321
56	378078
57	386802
58	544872
59	589526
60	139959
61	649234
62	704523
63	783204
64	801170
65	602601
66	349609
67	678266
68	737815
69	328895
70	706486
71	691603
72	542585
73	535314
74	198598
75	499744
76	817089
77	540204
78	837697
79	1089148
80	968110
81	575077
82	436579
83	470142
84	545195
85	340584
86	131340
87	359848
88	199394
