1	104462
2	196164
3	196031
4	115610
5	285848
6	195856
7	224639
8	196286
9	1358916
10	588678
11	196038
12	590363
13	1402154
14	934219
15	329361
16	196087
17	1060136
18	2550823
19	748518
20	1093659
21	3143699
22	195888
23	3168947
24	196048
25	969798
26	295163
27	437423
28	2924004
29	1232175
30	196042
31	390559
32	261396
33	1750797
34	351102
35	164571
36	1347278
37	195861
38	2549828
39	727228
40	1700792
41	1814676
42	637655
43	1114012
44	2672023
45	1556593
46	196303
47	2296330
48	243685
49	252119
50	473993
51	819121
52	1320194
53	1817280
54	3235333
55	2100278
56	1821009
57	708872
58	195937
59	160631
60	119043
61	562796
62	274818
63	177945
64	188102
65	196324
66	490036
67	769584
68	400935
69	948033
70	203441
71	196104
72	585817
73	238626
74	196004
75	153391
76	6397122
77	195817
78	186645
79	4618187
80	567998
81	602012
