0.0088291	43307
0.2010911	37426
0.4990189	58055
0.6291001	514800
1.3745172	460260
1.3783381	481382
4.0619152	441779
5.1405251	459428
5.1914201	37425
5.1950130	433435
5.3712602	396585
5.3716021	196697
5.3716671	422505
5.5136640	453427
5.5138431	37428
5.5312221	456464
5.5320191	37428
6.4085381	449740
6.4089341	37426
6.7730761	440639
6.8829250	37427
7.7127609	309023
7.7138689	37427
7.8349309	367898
8.2117739	37425
8.9250998	616985
8.9268718	37426
9.0291088	596301
9.4085209	37427
11.4685490	763311
11.4693770	196620
11.4694991	37425
11.5396762	666673
11.7749152	37426
13.6729722	37426
15.2109561	870222
15.3765030	1116499
15.5756340	196173
17.2151880	37426
18.0706499	425934
19.0355051	606689
20.2451770	669639
22.2920561	853869
22.6630661	890079
