1	198596
2	281670
3	700349
4	121088
5	198714
6	2271677
7	199726
8	166451
9	394608
10	198421
11	687318
12	422616
13	811239
14	198547
15	600290
16	772059
17	198487
18	1538101
19	1187816
20	695912
21	4794670
22	749278
23	199601
24	5344120
25	2005552
26	4674480
27	3220087
28	2548135
29	2846039
30	2689214
31	198808
32	199182
33	5315035
34	1545159
35	1615764
36	198558
37	3664418
38	2517395
39	1610573
40	1727166
41	1442984
42	198714
43	199376
44	198596
45	3318296
46	640842
47	4750784
48	470258
49	199726
50	751472
51	198421
52	3001686
53	2198375
54	234553
55	198617
56	1705347
57	2615387
58	503958
59	198876
60	1114566
61	198641
62	199248
63	2848213
64	3103493
65	1589525
66	780293
67	917180
68	228669
