1	414752
2	268815
3	425577
4	161334
5	378916
6	134431
7	133256
8	196270
9	107356
10	195933
11	202620
12	403694
13	198170
14	272250
15	143360
16	196378
17	193619
18	131381
19	213882
20	196348
21	215359
22	355636
23	239490
24	221965
25	298204
26	196555
27	261509
28	351121
29	413062
30	381749
31	196081
32	236314
33	287450
34	497503
35	241250
36	524893
37	603919
38	626661
39	548254
40	326085
41	406228
42	320069
43	405707
44	491918
45	195651
46	293264
47	405676
48	298533
49	150302
50	101948
51	333477
52	231545
53	255710
54	351507
55	296690
56	113214
57	266428
58	210608
59	278153
60	246815
61	598235
62	323401
63	351661
64	184204
65	381948
66	676871
67	651369
68	642814
69	559071
70	451014
71	269461
72	383140
73	103837
74	204160
75	105600
76	366015
77	419462
78	112930
79	220701
80	114048
81	112640
82	114743
83	256247
84	323533
