1.00000000000	47651
2.00000000000	47652
3.00000000000	283697
4.00000000000	18975
5.00000000000	199428
6.00000000000	18877
7.00000000000	242178
8.00000000000	47652
9.00000000000	378213
10.00000000000	478025
11.00000000000	47652
12.00000000000	212403
13.00000000000	13245
14.00000000000	199298
15.00000000000	964057
16.00000000000	381494
17.00000000000	10428
18.00000000000	24703
19.00000000000	386940
20.00000000000	387009
21.00000000000	49059
22.00000000000	1301126
23.00000000000	351692
24.00000000000	396288
25.00000000000	79259
26.00000000000	295831
27.00000000000	568772
28.00000000000	456137
29.00000000000	667765
30.00000000000	392938
31.00000000000	198574
32.00000000000	392046
33.00000000000	477631
34.00000000000	478025
35.00000000000	198516
36.00000000000	510640
37.00000000000	199298
38.00000000000	466662
39.00000000000	198670
40.00000000000	19006
41.00000000000	24703
42.00000000000	381494
43.00000000000	17470
44.00000000000	651194
45.00000000000	965211
46.00000000000	380531
47.00000000000	456789
48.00000000000	198800
49.00000000000	233706
50.00000000000	2455769
51.00000000000	199160
52.00000000000	602631
53.00000000000	589352
54.00000000000	573774
55.00000000000	1156033
56.00000000000	138583
57.00000000000	835513
58.00000000000	408812
59.00000000000	198713
60.00000000000	378016
61.00000000000	526795
62.00000000000	199238
63.00000000000	794792
64.00000000000	712227
65.00000000000	1006287
66.00000000000	198785
67.00000000000	576496
68.00000000000	198633
69.00000000000	1135966
70.00000000000	410574
71.00000000000	1024989
72.00000000000	783632
73.00000000000	774846
74.00000000000	216067
75.00000000000	675670
76.00000000000	198880
77.00000000000	351805
78.00000000000	227451
