1	187939
2	184012
3	194079
4	199365
5	287778
6	278605
7	242655
8	198438
9	299156
10	199133
11	231724
12	295678
13	198499
14	258463
15	243101
16	246066
17	198886
18	290844
19	243262
20	209816
21	243484
22	277577
23	199226
24	397246
25	298528
26	259581
27	209904
28	242068
29	203603
30	234610
31	119812
32	359263
33	258301
34	306554
35	206243
36	310729
37	198579
38	408531
39	314636
40	316529
41	198864
42	199353
43	405973
44	286632
45	177936
46	288173
47	343813
48	303664
49	198837
50	180995
51	211210
52	198603
53	165279
54	180155
55	381724
56	477923
57	574436
58	450050
59	276100
60	258059
61	284344
62	198967
63	215281
64	211722
65	188425
66	199287
67	199990
68	237871
69	247419
70	299295
71	221575
72	218466
73	198217
74	221092
75	201948
76	189781
77	235128
78	226380
79	239599
80	205342
81	319474
82	196208
83	440924
84	403229
85	317367
