1	694310
2	179118
3	231210
4	198603
5	121757
6	198889
7	118542
8	117523
9	129518
10	198780
11	2552291
12	1729204
13	198759
14	445694
15	173306
16	447273
17	236715
18	199089
19	556771
20	452842
21	652421
22	282000
23	103897
24	891475
25	199215
26	382073
27	198731
28	448232
29	421886
30	817702
31	266504
32	1020373
33	714596
34	1422736
35	846207
36	212251
37	177534
38	297864
39	331123
40	634305
41	539457
42	430979
43	593792
44	491120
45	1372450
46	198726
47	775670
48	747699
49	1551051
50	1123614
51	3288474
52	199196
53	622447
54	271703
55	236610
56	2436939
57	1044382
58	1815529
59	1078858
60	199152
61	387624
62	623074
63	4007583
64	198973
65	768479
66	358038
67	395539
68	156794
69	617808
70	257242
71	247032
72	199005
73	1140126
74	199235
75	249470
