1	283644
2	276548
3	245818
4	198479
5	237170
6	276761
7	198727
8	291141
9	258534
10	307381
11	522812
12	609338
13	198593
14	199209
15	2061619
16	920494
17	972911
18	198868
19	1946421
20	1002313
21	198573
22	2392953
23	1240359
24	1415240
25	505799
26	947555
27	1750103
28	1512309
29	755658
30	450721
31	192057
32	3298098
33	4153204
34	2954310
35	3348405
36	417826
37	199337
38	2649383
39	3362569
40	3345033
41	3045485
42	2991817
43	3075301
44	199161
45	3524374
46	3393485
47	6310412
48	2660400
49	2638597
50	1661877
51	2414939
52	1878421
53	2031970
54	351997
55	1933910
56	1993954
57	198755
58	3133897
59	3078163
60	1521898
61	2576589
62	1813850
63	199455
64	1988031
65	1726488
66	1478932
67	198386
68	1987536
69	2198235
70	1735850
71	2302370
72	1661798
73	1654521
74	199192
75	1973839
76	2363186
77	3031907
78	199226
79	2842626
80	2748819
81	2656460
82	198406
83	2407476
84	199174
85	2176813
86	2127873
87	1832644
88	2188955
89	2438497
90	198814
91	977812
92	1989352
93	585374
94	957087
