1.00000000000	44870
2.00000000000	44874
3.00000000000	17470
4.00000000000	175645
5.00000000000	33792
6.00000000000	67584
7.00000000000	116516
8.00000000000	20451
9.00000000000	107888
10.00000000000	47160
11.00000000000	252786
12.00000000000	15619
13.00000000000	243805
14.00000000000	95741
15.00000000000	78171
16.00000000000	142428
17.00000000000	43159
18.00000000000	44568
19.00000000000	13244
20.00000000000	221749
21.00000000000	23936
22.00000000000	36608
23.00000000000	58903
24.00000000000	38016
25.00000000000	22528
26.00000000000	13463
27.00000000000	80256
28.00000000000	44567
29.00000000000	23101
30.00000000000	25344
31.00000000000	30140
32.00000000000	41406
33.00000000000	26752
34.00000000000	14427
35.00000000000	43434
36.00000000000	28160
37.00000000000	45056
38.00000000000	23314
39.00000000000	30140
40.00000000000	66190
41.00000000000	61464
42.00000000000	32384
43.00000000000	48445
44.00000000000	21120
45.00000000000	33792
46.00000000000	17066
47.00000000000	73216
48.00000000000	21693
49.00000000000	34364
50.00000000000	22875
51.00000000000	19712
52.00000000000	58646
53.00000000000	28507
54.00000000000	125088
55.00000000000	75116
56.00000000000	27324
57.00000000000	30139
58.00000000000	29568
59.00000000000	44568
60.00000000000	12262
61.00000000000	21690
62.00000000000	30140
63.00000000000	64768
64.00000000000	22875
65.00000000000	32384
66.00000000000	21120
67.00000000000	33792
68.00000000000	22528
69.00000000000	34363
70.00000000000	49280
71.00000000000	36608
72.00000000000	58647
73.00000000000	30024
74.00000000000	18304
75.00000000000	25918
76.00000000000	10203
77.00000000000	79417
78.00000000000	179368
79.00000000000	20283
80.00000000000	42240
81.00000000000	39424
82.00000000000	22528
83.00000000000	16467
84.00000000000	35200
85.00000000000	23101
86.00000000000	87869
87.00000000000	19712
88.00000000000	21467
89.00000000000	24121
90.00000000000	25915
91.00000000000	43648
92.00000000000	18651
93.00000000000	18304
94.00000000000	27324
95.00000000000	17243
96.00000000000	32205
97.00000000000	13245
98.00000000000	30140
99.00000000000	24508
100.00000000000	106330
101.00000000000	21120
102.00000000000	14427
103.00000000000	26752
104.00000000000	30976
105.00000000000	47872
106.00000000000	28160
107.00000000000	32384
108.00000000000	25178
109.00000000000	29568
110.00000000000	30976
111.00000000000	32957
112.00000000000	137148
113.00000000000	61463
114.00000000000	21120
115.00000000000	53763
116.00000000000	77379
117.00000000000	37182
118.00000000000	64459
119.00000000000	13245
120.00000000000	39996
121.00000000000	23936
122.00000000000	42240
123.00000000000	43648
124.00000000000	29523
125.00000000000	267874
126.00000000000	93501
127.00000000000	32384
128.00000000000	42225
129.00000000000	33792
130.00000000000	49853
131.00000000000	35200
132.00000000000	22528
133.00000000000	21694
134.00000000000	15794
135.00000000000	23936
136.00000000000	113213
137.00000000000	40832
138.00000000000	32299
139.00000000000	92211
140.00000000000	28731
141.00000000000	28733
142.00000000000	42046
143.00000000000	17141
144.00000000000	33792
145.00000000000	94336
146.00000000000	18304
147.00000000000	61952
148.00000000000	99968
149.00000000000	11374
150.00000000000	129536
151.00000000000	23101
152.00000000000	18495
153.00000000000	259072
154.00000000000	24508
155.00000000000	25344
156.00000000000	14080
157.00000000000	1074082
158.00000000000	26752
159.00000000000	12672
160.00000000000	19712
161.00000000000	29568
162.00000000000	22528
163.00000000000	16896
164.00000000000	66491
165.00000000000	13244
166.00000000000	159553
167.00000000000	11264
168.00000000000	21120
169.00000000000	144892
170.00000000000	70978
171.00000000000	66750
172.00000000000	77639
173.00000000000	32955
174.00000000000	35200
175.00000000000	129782
176.00000000000	35773
177.00000000000	41405
178.00000000000	38016
179.00000000000	42240
180.00000000000	39424
181.00000000000	43648
182.00000000000	30032
183.00000000000	45056
