1	196018
2	196595
3	160784
4	298384
5	196016
6	127077
7	196033
8	359574
9	409970
10	265208
11	686921
12	196013
13	101020
14	184813
15	196665
16	196291
17	133428
18	128916
19	393689
20	169844
21	196476
22	160784
23	298384
24	195967
25	196220
26	127077
27	214621
28	109617
29	196471
30	271425
31	196339
32	197521
33	196501
34	110420
35	118918
36	101367
37	196099
38	169430
39	416394
40	442495
41	195991
42	122456
43	109005
44	112205
45	390745
46	365301
47	134664
48	194350
49	108611
50	202959
51	245294
52	447751
53	382487
54	119171
55	196286
56	228849
57	138552
58	853859
59	234304
60	196043
61	149176
