1.00000000000	41464
2.00000000000	41464
3.00000000000	21694
4.00000000000	13244
5.00000000000	397447
6.00000000000	41157
7.00000000000	50510
8.00000000000	198911
9.00000000000	21336
10.00000000000	14833
11.00000000000	214892
12.00000000000	11976
13.00000000000	17469
14.00000000000	17257
15.00000000000	31451
16.00000000000	16588
17.00000000000	15905
18.00000000000	41401
19.00000000000	36499
20.00000000000	41159
21.00000000000	42809
22.00000000000	50159
23.00000000000	97479
24.00000000000	38016
25.00000000000	13245
26.00000000000	138306
27.00000000000	39997
28.00000000000	27915
29.00000000000	22528
30.00000000000	93201
31.00000000000	41158
32.00000000000	66748
33.00000000000	41159
34.00000000000	174119
35.00000000000	52096
36.00000000000	20188
37.00000000000	41156
38.00000000000	27323
39.00000000000	104540
40.00000000000	56892
41.00000000000	38586
42.00000000000	30976
43.00000000000	40832
44.00000000000	32384
45.00000000000	42240
46.00000000000	27159
47.00000000000	32263
48.00000000000	34366
49.00000000000	42810
50.00000000000	36608
51.00000000000	45056
52.00000000000	38016
53.00000000000	31682
54.00000000000	39424
55.00000000000	19707
56.00000000000	39997
57.00000000000	14080
58.00000000000	147005
59.00000000000	42240
60.00000000000	30957
61.00000000000	77553
62.00000000000	93500
63.00000000000	49280
64.00000000000	50688
65.00000000000	42691
66.00000000000	294843
67.00000000000	163901
68.00000000000	39424
69.00000000000	47153
70.00000000000	57728
71.00000000000	132937
72.00000000000	40832
73.00000000000	21928
74.00000000000	84746
75.00000000000	221012
76.00000000000	266939
77.00000000000	39424
78.00000000000	40832
79.00000000000	193705
80.00000000000	42240
81.00000000000	43648
82.00000000000	15703
83.00000000000	45628
84.00000000000	125986
85.00000000000	17469
86.00000000000	40832
87.00000000000	85111
88.00000000000	35773
89.00000000000	46464
90.00000000000	38016
91.00000000000	25344
92.00000000000	39424
93.00000000000	39561
94.00000000000	14379
95.00000000000	39995
96.00000000000	54076
97.00000000000	10428
98.00000000000	29568
99.00000000000	30976
100.00000000000	17141
101.00000000000	30976
102.00000000000	143134
103.00000000000	64768
104.00000000000	47038
105.00000000000	123904
106.00000000000	49280
107.00000000000	193026
108.00000000000	211200
109.00000000000	39701
110.00000000000	18304
111.00000000000	419584
112.00000000000	49851
113.00000000000	19712
114.00000000000	13835
115.00000000000	708002
116.00000000000	23797
117.00000000000	21120
118.00000000000	30976
119.00000000000	59707
120.00000000000	22528
121.00000000000	92093
122.00000000000	198730
123.00000000000	17322
124.00000000000	25915
125.00000000000	52666
126.00000000000	61118
127.00000000000	26744
128.00000000000	28733
129.00000000000	66176
130.00000000000	58298
131.00000000000	29568
132.00000000000	35200
133.00000000000	10710
134.00000000000	36261
135.00000000000	17539
136.00000000000	31546
137.00000000000	31548
138.00000000000	78013
139.00000000000	32384
140.00000000000	54093
141.00000000000	40832
142.00000000000	33792
143.00000000000	35774
144.00000000000	42240
145.00000000000	35593
146.00000000000	36608
147.00000000000	37179
148.00000000000	38016
149.00000000000	38027
150.00000000000	60641
151.00000000000	11264
152.00000000000	21120
153.00000000000	127711
154.00000000000	44221
155.00000000000	16061
156.00000000000	46464
157.00000000000	45056
158.00000000000	25344
159.00000000000	29471
160.00000000000	25344
161.00000000000	48445
162.00000000000	32145
163.00000000000	41406
164.00000000000	213951
165.00000000000	84905
166.00000000000	42240
167.00000000000	33497
168.00000000000	43648
169.00000000000	35200
170.00000000000	45056
171.00000000000	36608
172.00000000000	39573
173.00000000000	38016
174.00000000000	47038
175.00000000000	47872
176.00000000000	28734
177.00000000000	43244
178.00000000000	29568
179.00000000000	29568
180.00000000000	23911
181.00000000000	38590
182.00000000000	57773
183.00000000000	40832
184.00000000000	34365
185.00000000000	138675
186.00000000000	36608
187.00000000000	85888
188.00000000000	32384
189.00000000000	38016
190.00000000000	33792
191.00000000000	16414
192.00000000000	278082
193.00000000000	38589
194.00000000000	33273
195.00000000000	45628
196.00000000000	57728
197.00000000000	47872
198.00000000000	23936
199.00000000000	114740
200.00000000000	49280
201.00000000000	16354
202.00000000000	50688
203.00000000000	24509
204.00000000000	44028
205.00000000000	35773
206.00000000000	54912
207.00000000000	21120
208.00000000000	27232
209.00000000000	22528
210.00000000000	190887
211.00000000000	23936
212.00000000000	30976
213.00000000000	25344
214.00000000000	32384
215.00000000000	51261
216.00000000000	57728
217.00000000000	68992
218.00000000000	53504
219.00000000000	29568
220.00000000000	36608
221.00000000000	54912
222.00000000000	30976
223.00000000000	38016
224.00000000000	152223
225.00000000000	39424
226.00000000000	35771
227.00000000000	40832
228.00000000000	38016
229.00000000000	13842
230.00000000000	39424
