1	268078
2	174473
3	184577
4	108182
5	121622
6	154045
7	320182
8	142360
9	117437
10	218998
11	636644
12	235849
13	429928
14	184593
15	166193
16	145067
17	167239
18	316261
19	656670
20	183184
21	248142
22	290694
23	555067
24	258627
25	207109
26	119659
27	127686
28	156860
29	463424
30	137149
31	273548
32	280512
33	133043
34	199517
35	150302
36	153428
37	102243
38	216832
39	122851
40	119325
41	139121
42	264688
43	210405
44	190998
45	169512
46	100542
47	422054
48	160551
49	177408
50	105832
51	148981
52	217210
53	133186
54	146642
55	158988
