1	224031
2	196026
3	197357
4	306281
5	162621
6	151428
7	192977
8	196730
9	178108
10	387806
11	413689
12	196070
13	317541
14	255734
15	195882
16	211160
17	269381
18	353215
19	357255
20	270995
21	255261
22	196659
23	196136
24	451145
25	411344
26	794908
27	451445
28	510978
29	196818
30	826748
31	947186
32	893093
33	828388
34	922251
35	195823
36	796106
37	928463
38	196099
39	1480276
40	543968
41	554645
42	528076
43	369916
44	625812
45	707383
46	513418
47	348508
48	776973
49	894216
50	573118
51	636891
52	845734
53	773095
54	939932
55	879041
56	379474
57	684932
58	747476
59	624146
60	446017
61	425019
62	196730
63	175164
64	202263
65	414299
66	360109
67	411370
68	414445
69	644447
70	257288
71	371760
72	483398
73	196277
74	181277
75	941741
76	510680
77	587066
78	583268
79	158750
80	400969
81	169008
82	365246
83	267749
84	110647
