1	389218
2	196093
3	343478
4	338696
5	284401
6	203250
7	192771
8	196420
9	180532
10	196270
11	280921
12	260497
13	271290
14	196033
15	354805
16	329717
17	324341
18	291741
19	425330
20	397401
21	196839
22	374544
23	506467
24	196007
25	538636
26	415923
27	422709
28	428155
29	581792
30	506447
31	406885
32	309570
33	471363
34	195941
35	443332
36	315291
37	350445
38	195958
39	196840
40	641924
41	549690
42	897650
43	196657
44	666517
45	767778
46	601572
47	690392
48	642095
49	195983
50	709363
51	671707
52	195966
53	709561
54	741860
55	689255
56	681221
57	724907
58	186877
59	724679
60	594666
61	694699
62	884724
63	797783
64	954432
65	1031474
66	1019601
67	1040146
68	1834695
69	573950
70	344087
71	521977
72	511609
73	562710
74	498596
75	418519
76	447459
77	496896
78	561368
79	626686
80	585794
81	344574
