0.0016322	3363
0.0048251	3816
0.0078011	3884
0.0092940	3884
0.0098541	3865
0.0174661	3884
0.0233812	3884
1.5456612	6189
1.5808053	5648
1.5837095	5699
1.6328013	5897
1.8802505	5699
1.9790144	5699
1.9918315	3635
2.7651124	5883
2.8102534	5648
2.8131874	5648
2.8723445	5516
3.2167745	5648
3.3298895	5648
3.4631987	3736
6.0890868	3680363
10.8097079	215216
12.2221298	11217249
12.3423626	7613
12.9011416	9350111
13.3305926	545382
16.8105836	3957749
16.8702745	5516
16.9645166	4677915
17.5457196	5883
17.6746445	5648
18.1585677	5648
18.1776357	5648
18.2318108	5648
20.5706768	4699096
20.5785077	2007777
21.0146368	5892721
23.4347978	11217307
23.4359348	1033441
25.2191577	2846956
29.4552848	5062186
30.3824937	6647837
31.7812438	1599948
31.7829669	2471346
36.5662398	5521151
36.5695999	1152429
37.7874658	1085226
39.8486047	6598038
39.8900678	1418994
39.8925447	1070075
