1	453310
2	198692
3	345113
4	190747
5	198755
6	198667
7	187402
8	417958
9	435008
10	231589
11	378296
12	198771
13	178723
14	854553
15	198745
16	193765
17	573014
18	2291852
19	198635
20	198974
21	1584624
22	611296
23	1755845
24	255173
25	1615784
26	1695502
27	1371885
28	187086
29	2583746
30	384381
31	1008919
32	291042
33	1123203
34	1813916
35	3596302
36	3551739
37	644806
38	3891694
39	2896061
40	187475
41	1087554
42	212811
43	471026
44	1101120
45	185038
46	1444287
47	3005402
48	171412
49	198847
50	198528
51	934243
52	2519899
53	468161
54	2084894
55	298140
56	198728
57	304702
58	1227631
