1.00000000000	12126
2.00000000000	12128
3.00000000000	196051
4.00000000000	433607
5.00000000000	30495
6.00000000000	464530
7.00000000000	148160
8.00000000000	207869
9.00000000000	175893
10.00000000000	12126
11.00000000000	434900
12.00000000000	11821
13.00000000000	104225
14.00000000000	28733
15.00000000000	195995
16.00000000000	10429
17.00000000000	251626
18.00000000000	197561
19.00000000000	12855
20.00000000000	198542
21.00000000000	196627
22.00000000000	141486
23.00000000000	118039
24.00000000000	11821
25.00000000000	362085
26.00000000000	20283
27.00000000000	3872721
28.00000000000	567011
29.00000000000	3022105
30.00000000000	405919
31.00000000000	743578
32.00000000000	64412
33.00000000000	1577445
34.00000000000	1233594
35.00000000000	1336236
36.00000000000	951420
37.00000000000	328165
38.00000000000	20426
39.00000000000	475133
40.00000000000	11837
41.00000000000	603418
42.00000000000	713399
43.00000000000	371657
44.00000000000	441254
45.00000000000	801093
46.00000000000	21089
47.00000000000	20285
48.00000000000	808108
49.00000000000	235908
50.00000000000	394177
51.00000000000	25077
52.00000000000	1160232
53.00000000000	190589
54.00000000000	1053256
55.00000000000	356940
56.00000000000	828730
57.00000000000	377655
58.00000000000	48830
59.00000000000	196487
60.00000000000	196329
61.00000000000	11822
62.00000000000	18233
63.00000000000	238523
64.00000000000	408221
65.00000000000	128128
66.00000000000	119090
67.00000000000	1736745
68.00000000000	196051
69.00000000000	453719
70.00000000000	74270
71.00000000000	1048730
72.00000000000	284208
73.00000000000	74624
74.00000000000	143616
75.00000000000	623355
76.00000000000	150656
77.00000000000	152064
78.00000000000	153472
79.00000000000	154880
80.00000000000	4089927
81.00000000000	46304
82.00000000000	1327443
83.00000000000	20283
84.00000000000	170324
85.00000000000	860902
86.00000000000	629690
87.00000000000	157374
88.00000000000	1428427
89.00000000000	899562
90.00000000000	829646
91.00000000000	186311
92.00000000000	1454110
93.00000000000	202151
94.00000000000	383591
95.00000000000	564774
96.00000000000	1542127
97.00000000000	367354
98.00000000000	1031472
99.00000000000	21694
100.00000000000	559190
101.00000000000	3737246
102.00000000000	729825
103.00000000000	274062
104.00000000000	93642
105.00000000000	105247
106.00000000000	107008
107.00000000000	108416
108.00000000000	2458783
109.00000000000	2240774
110.00000000000	780029
111.00000000000	153058
112.00000000000	929280
113.00000000000	358664
114.00000000000	1423384
115.00000000000	1577468
116.00000000000	43509
117.00000000000	154294
118.00000000000	31550
119.00000000000	154880
120.00000000000	156288
121.00000000000	157696
122.00000000000	552636
123.00000000000	1969142
124.00000000000	206048
125.00000000000	362023
126.00000000000	161939
127.00000000000	499372
128.00000000000	163328
129.00000000000	540445
130.00000000000	323007
131.00000000000	332288
132.00000000000	423580
133.00000000000	152064
134.00000000000	168960
135.00000000000	214016
136.00000000000	153472
137.00000000000	170368
138.00000000000	215424
139.00000000000	171776
140.00000000000	143978
141.00000000000	195861
142.00000000000	157190
143.00000000000	34924
144.00000000000	205856
145.00000000000	196576
146.00000000000	173445
147.00000000000	219273
148.00000000000	176000
149.00000000000	221056
150.00000000000	58782
151.00000000000	178383
152.00000000000	972149
153.00000000000	180224
154.00000000000	610334
155.00000000000	167552
156.00000000000	181632
157.00000000000	227168
158.00000000000	168960
159.00000000000	183040
160.00000000000	228096
161.00000000000	170368
162.00000000000	229504
163.00000000000	171776
164.00000000000	230912
165.00000000000	158808
166.00000000000	232024
167.00000000000	173664
168.00000000000	233728
169.00000000000	176000
170.00000000000	873210
171.00000000000	235136
172.00000000000	170403
173.00000000000	225813
174.00000000000	178179
175.00000000000	237504
176.00000000000	17912
177.00000000000	74771
178.00000000000	239147
179.00000000000	360991
