1	373214
2	198780
3	480450
4	198894
5	181749
6	462849
7	233012
8	198623
9	198829
10	1244351
11	1014500
12	797041
13	198682
14	449923
15	1157198
16	577987
17	449059
18	199251
19	318456
20	374010
21	2594165
22	198525
23	583175
24	1200068
25	865058
26	172622
27	1236979
28	929207
29	199295
30	253090
31	708017
32	722849
33	565713
34	391911
35	177148
36	575239
37	198837
38	213945
39	314894
40	337972
41	468701
42	479120
43	1925772
44	540922
45	1140137
46	1036312
47	1910683
48	390249
49	2028921
50	1558535
51	504224
52	198732
53	1927208
54	2358573
55	999766
56	198749
57	1663492
58	2179224
59	589208
60	577165
61	199314
62	1452066
63	2325265
64	397499
65	198893
66	2376996
67	537419
68	908446
69	282077
70	1112217
71	199079
72	671854
73	1227910
74	2316702
75	780548
76	198767
77	427253
78	623417
79	811311
80	350384
81	1028982
82	588761
83	1087641
84	198617
85	471276
86	573164
87	299438
88	534190
89	102918
90	2587326
91	347642
92	193470
93	198652
94	355426
