1.00000000000	47747
2.00000000000	47747
3.00000000000	47205
4.00000000000	78169
5.00000000000	100017
6.00000000000	150145
7.00000000000	53905
8.00000000000	198541
9.00000000000	69565
10.00000000000	354475
11.00000000000	45370
12.00000000000	134666
13.00000000000	83943
14.00000000000	73049
15.00000000000	129916
16.00000000000	55058
17.00000000000	34994
18.00000000000	34214
19.00000000000	47747
20.00000000000	18304
21.00000000000	21694
22.00000000000	69171
23.00000000000	151997
24.00000000000	13246
25.00000000000	13245
26.00000000000	13246
27.00000000000	26752
28.00000000000	102201
29.00000000000	33792
30.00000000000	35200
31.00000000000	38016
32.00000000000	96647
33.00000000000	41404
34.00000000000	216832
35.00000000000	42240
36.00000000000	121088
37.00000000000	42240
38.00000000000	43648
39.00000000000	45056
40.00000000000	82657
41.00000000000	404486
42.00000000000	26999
43.00000000000	150651
44.00000000000	16896
45.00000000000	249179
46.00000000000	458704
47.00000000000	38621
48.00000000000	74624
49.00000000000	45628
50.00000000000	56820
51.00000000000	178886
52.00000000000	341121
53.00000000000	198640
54.00000000000	209451
55.00000000000	333020
56.00000000000	198697
57.00000000000	314105
58.00000000000	199177
59.00000000000	38589
60.00000000000	40832
61.00000000000	42240
62.00000000000	384575
63.00000000000	87072
64.00000000000	51458
65.00000000000	77252
66.00000000000	85533
67.00000000000	21120
68.00000000000	45628
69.00000000000	85888
70.00000000000	47696
71.00000000000	87296
72.00000000000	49280
73.00000000000	88704
74.00000000000	50688
75.00000000000	90112
76.00000000000	46324
77.00000000000	34503
78.00000000000	156823
79.00000000000	42139
80.00000000000	31029
81.00000000000	208396
82.00000000000	42812
83.00000000000	75195
84.00000000000	17467
85.00000000000	71808
86.00000000000	42240
87.00000000000	353302
88.00000000000	141139
89.00000000000	48295
90.00000000000	108988
91.00000000000	18875
92.00000000000	14080
93.00000000000	68214
94.00000000000	29568
95.00000000000	211358
96.00000000000	30976
97.00000000000	40919
98.00000000000	216100
99.00000000000	66176
100.00000000000	36608
101.00000000000	35200
102.00000000000	38016
103.00000000000	36608
104.00000000000	39424
105.00000000000	68328
106.00000000000	38016
107.00000000000	245609
108.00000000000	58779
109.00000000000	180855
110.00000000000	50128
111.00000000000	41405
112.00000000000	183634
113.00000000000	44221
114.00000000000	27569
115.00000000000	24793
116.00000000000	61596
117.00000000000	93501
118.00000000000	63360
119.00000000000	49280
120.00000000000	64414
121.00000000000	90249
122.00000000000	50339
123.00000000000	67227
124.00000000000	18623
125.00000000000	118211
126.00000000000	73788
127.00000000000	637774
128.00000000000	66176
129.00000000000	80256
130.00000000000	50688
131.00000000000	35200
132.00000000000	158076
133.00000000000	16337
134.00000000000	33183
135.00000000000	52669
136.00000000000	37182
137.00000000000	39424
138.00000000000	40832
139.00000000000	12917
140.00000000000	132530
141.00000000000	14080
142.00000000000	56894
143.00000000000	85888
144.00000000000	16896
145.00000000000	59136
146.00000000000	21388
147.00000000000	15488
148.00000000000	41853
149.00000000000	18304
150.00000000000	41406
151.00000000000	61596
152.00000000000	90684
153.00000000000	18304
154.00000000000	43648
155.00000000000	63360
156.00000000000	198574
157.00000000000	45056
158.00000000000	36608
159.00000000000	46464
160.00000000000	23936
161.00000000000	47872
162.00000000000	198528
163.00000000000	21120
164.00000000000	49280
165.00000000000	68992
166.00000000000	26752
167.00000000000	50688
168.00000000000	28160
169.00000000000	52096
170.00000000000	28160
171.00000000000	53504
172.00000000000	23936
173.00000000000	240064
174.00000000000	18874
175.00000000000	120669
176.00000000000	32384
177.00000000000	47037
178.00000000000	56892
179.00000000000	42462
180.00000000000	20154
181.00000000000	143201
182.00000000000	32384
183.00000000000	232320
184.00000000000	40832
185.00000000000	104732
186.00000000000	45628
187.00000000000	85888
188.00000000000	47872
189.00000000000	45056
190.00000000000	41851
191.00000000000	42240
192.00000000000	194564
193.00000000000	48444
194.00000000000	40832
195.00000000000	50688
196.00000000000	259936
197.00000000000	45056
198.00000000000	52096
199.00000000000	40832
200.00000000000	49280
201.00000000000	26884
202.00000000000	42240
203.00000000000	45056
204.00000000000	16896
205.00000000000	42813
206.00000000000	45056
207.00000000000	46464
208.00000000000	47872
209.00000000000	49280
210.00000000000	218911
211.00000000000	50688
212.00000000000	29568
213.00000000000	52096
214.00000000000	30976
215.00000000000	53504
216.00000000000	32384
217.00000000000	260789
218.00000000000	54912
219.00000000000	33792
220.00000000000	14080
221.00000000000	40634
222.00000000000	33792
223.00000000000	56894
224.00000000000	59136
225.00000000000	222577
226.00000000000	14080
227.00000000000	21120
228.00000000000	11264
229.00000000000	22528
230.00000000000	23936
231.00000000000	25344
232.00000000000	217847
233.00000000000	10792
234.00000000000	26752
235.00000000000	32384
236.00000000000	28160
237.00000000000	33792
238.00000000000	35200
239.00000000000	36608
240.00000000000	91520
241.00000000000	36608
242.00000000000	38016
243.00000000000	32958
244.00000000000	39424
245.00000000000	35200
246.00000000000	40832
247.00000000000	36608
248.00000000000	18509
249.00000000000	38016
250.00000000000	42814
251.00000000000	177820
252.00000000000	39424
253.00000000000	45056
254.00000000000	36608
255.00000000000	40832
256.00000000000	46464
257.00000000000	38016
258.00000000000	42240
259.00000000000	39424
260.00000000000	47037
261.00000000000	40832
262.00000000000	219971
263.00000000000	26743
264.00000000000	42240
265.00000000000	48446
266.00000000000	43648
267.00000000000	16896
268.00000000000	50688
269.00000000000	32506
270.00000000000	18304
271.00000000000	31695
272.00000000000	45629
273.00000000000	19712
