1	139961
2	322408
3	199325
4	154231
5	279543
6	207350
7	205293
8	198757
9	374532
10	326709
11	359573
12	355106
13	198695
14	315668
15	334939
16	198785
17	608680
18	454100
19	409302
20	629060
21	199345
22	743359
23	1342748
24	229032
25	1671293
26	1059033
27	1233786
28	1497058
29	1691970
30	1623270
31	199125
32	1200082
33	1398305
34	1253693
35	198737
36	1359686
37	813884
38	2423880
39	535411
40	375033
41	189048
42	853286
43	535453
44	1467228
45	1102199
46	1647394
47	1074050
48	392971
49	1113130
50	974897
51	1068983
52	1199298
53	1283241
54	1322253
55	968423
56	198989
57	961768
58	1174885
59	1181440
60	1556311
61	146270
62	1124725
63	998369
64	199227
65	2242032
66	1077427
67	569210
68	499463
69	891124
70	707972
71	198858
72	850908
73	657694
74	670984
75	629208
76	1108920
77	1432617
78	1497593
79	537332
80	1264511
81	198730
82	1071293
