1	764395
2	199264
3	463612
4	198840
5	132083
6	164567
7	201350
8	189434
9	104885
10	439576
11	200814
12	242278
13	447573
14	915600
15	198825
16	1042136
17	198733
18	1189115
19	198841
20	587050
21	199368
22	281635
23	148089
24	498375
25	1199434
26	198533
27	154627
28	391900
29	153690
30	222207
31	400723
32	198930
33	186307
34	368979
35	368217
36	371305
37	955800
38	252361
39	199264
40	557730
41	198840
42	185035
43	164565
44	198354
45	201350
46	447193
47	588161
48	164684
49	159560
50	126965
51	199242
52	941806
53	199005
54	334366
55	847073
56	402749
57	518130
58	906913
59	385736
60	168755
61	228008
62	216666
63	198744
64	269476
65	1732568
66	158746
67	171278
68	191149
69	170614
70	267627
71	537828
72	187256
73	414920
74	163290
75	131771
76	145331
77	248025
78	991006
79	472457
80	402801
81	172169
82	196654
83	798821
84	220887
85	587606
86	184374
