1	190745
2	205875
3	103082
4	390093
5	122672
6	204265
7	100919
8	198572
9	198770
10	111835
11	105510
12	441707
13	198744
14	387848
15	198976
16	310960
17	984138
18	198636
19	545340
20	198774
21	903527
22	534106
23	198349
24	533406
25	643985
26	198856
27	1295670
28	174049
29	684049
30	198770
31	1251117
32	1123202
33	205778
34	177054
35	3259159
36	386979
37	198738
38	7417487
39	2896033
40	644806
41	245292
42	901969
43	1101120
44	1220828
45	1444286
46	217874
47	1797822
48	831439
49	471027
50	536325
51	268092
52	1227633
53	114048
54	468162
55	122496
56	1048053
57	294272
58	158269
59	875847
