1	277028
2	143552
3	196117
4	196016
5	222815
6	365369
7	178850
8	435843
9	516795
10	195893
11	407497
12	410434
13	196038
14	469133
15	491882
16	196780
17	990078
18	750514
19	479274
20	690946
21	844723
22	576963
23	196088
24	372593
25	629459
26	754407
27	506910
28	406187
29	196431
30	336312
31	245954
32	196077
33	624719
34	584004
35	291274
36	804321
37	659164
38	688506
39	372041
40	536431
41	196594
42	741008
43	195999
44	618023
45	349091
46	431460
47	196280
48	541599
49	735403
50	520646
51	536396
52	196290
53	721221
54	542901
55	432659
56	572355
57	849458
58	653126
59	509020
60	196269
61	519475
62	321088
63	470192
64	495860
65	956324
66	923505
67	1260883
68	1146018
69	905056
70	545509
71	807170
72	241495
73	782547
74	889053
75	711465
76	948170
77	196454
78	776529
79	928502
80	452360
81	694562
