1	314558
2	1215910
3	1851377
4	198983
5	1443287
6	1643544
7	1054415
8	132936
9	180786
10	191891
11	198798
12	154780
13	189099
14	140270
15	193291
16	198561
17	289968
18	377361
19	467429
20	198837
21	601739
22	535168
23	198581
24	680143
25	617403
26	1178812
27	2192727
28	1116817
29	340443
30	1129239
31	1377829
32	1027727
33	992329
34	198735
35	895247
36	934158
37	954448
38	1161693
39	198937
40	1320033
41	1288383
42	1269483
43	1455397
44	198692
45	1715813
46	1423387
47	1074402
48	1054661
49	198672
50	959625
51	1066676
52	939420
53	832482
54	198961
55	732127
56	935500
57	974598
58	198388
59	1616859
60	2321720
61	601689
62	198777
63	872639
64	918761
65	1085770
66	691865
67	198701
68	968190
69	1081411
70	761878
71	1025096
72	198873
73	1255950
74	961606
75	1243497
76	960741
77	198619
78	856357
79	1342294
80	784885
81	1191159
82	199074
83	1207774
84	1105556
85	1064630
86	916693
87	198477
88	1157181
89	910056
90	1191511
91	962441
92	198607
93	1390923
94	1142236
95	2062181
96	198642
97	796125
98	1209580
99	617769
100	563513
101	924700
102	332765
103	523902
104	887164
105	153597
