1	199069
2	432095
3	198778
4	143096
5	194291
6	154877
7	106652
8	198747
9	154180
10	168128
11	199312
12	156708
13	190255
14	198763
15	128262
16	357088
17	155651
18	198572
19	117597
20	488712
21	199073
22	113366
23	225664
24	135564
25	182087
26	724777
27	198898
28	550433
29	198964
30	120706
31	102247
32	209453
33	198700
34	336501
35	140862
36	339169
37	114909
38	198820
39	432095
40	143096
41	194291
42	165800
43	199469
44	154906
45	106652
46	260741
47	128262
48	154180
49	168157
50	156708
51	198811
52	199146
53	190255
54	357088
55	198667
56	155651
57	117597
58	199216
59	488712
60	113366
61	225664
62	198791
63	135564
64	255847
65	170476
66	123856
67	198610
68	190191
69	189578
70	199518
71	223927
72	198619
73	295940
74	118109
75	258884
76	198477
77	108486
78	290325
79	156119
80	188602
81	255847
82	102428
83	185982
