1.00000000000	41939
2.00000000000	41939
3.00000000000	198708
4.00000000000	368903
5.00000000000	490163
6.00000000000	41939
7.00000000000	41936
8.00000000000	41939
9.00000000000	199039
10.00000000000	41938
11.00000000000	98875
12.00000000000	41938
13.00000000000	41937
14.00000000000	1524324
15.00000000000	198956
16.00000000000	547216
17.00000000000	198790
18.00000000000	94023
19.00000000000	136476
20.00000000000	198763
21.00000000000	123011
22.00000000000	198643
23.00000000000	533720
24.00000000000	547424
25.00000000000	198524
26.00000000000	713602
27.00000000000	13246
28.00000000000	283409
29.00000000000	23936
30.00000000000	26752
31.00000000000	30976
32.00000000000	580626
33.00000000000	777510
34.00000000000	130492
35.00000000000	483679
36.00000000000	54078
37.00000000000	682085
38.00000000000	144680
39.00000000000	308524
40.00000000000	539357
41.00000000000	16061
42.00000000000	274695
43.00000000000	184552
44.00000000000	198708
45.00000000000	387528
46.00000000000	565277
47.00000000000	295547
48.00000000000	35200
49.00000000000	155828
50.00000000000	727731
51.00000000000	199039
52.00000000000	291456
53.00000000000	46464
54.00000000000	47872
55.00000000000	442676
56.00000000000	191286
57.00000000000	198403
58.00000000000	220702
59.00000000000	421900
60.00000000000	261169
61.00000000000	21692
62.00000000000	217178
63.00000000000	122141
64.00000000000	42018
65.00000000000	245391
66.00000000000	88704
67.00000000000	259072
68.00000000000	44754
69.00000000000	67584
70.00000000000	47039
71.00000000000	68992
72.00000000000	49280
73.00000000000	572111
74.00000000000	50688
75.00000000000	142208
76.00000000000	52096
77.00000000000	73216
78.00000000000	53504
79.00000000000	74624
80.00000000000	54912
81.00000000000	399179
82.00000000000	22472
83.00000000000	77086
84.00000000000	27325
85.00000000000	158710
86.00000000000	66642
87.00000000000	81311
88.00000000000	83072
89.00000000000	84480
90.00000000000	706898
91.00000000000	78848
92.00000000000	80256
93.00000000000	81308
94.00000000000	38016
95.00000000000	807673
96.00000000000	43648
97.00000000000	98206
98.00000000000	1155919
99.00000000000	79902
100.00000000000	91520
101.00000000000	81664
102.00000000000	138166
103.00000000000	47872
104.00000000000	101021
105.00000000000	49280
106.00000000000	167552
107.00000000000	102784
108.00000000000	50688
109.00000000000	28072
110.00000000000	66322
111.00000000000	105246
112.00000000000	86435
113.00000000000	172830
114.00000000000	93480
115.00000000000	54077
116.00000000000	74405
117.00000000000	108061
118.00000000000	56320
119.00000000000	89756
120.00000000000	40013
121.00000000000	57728
122.00000000000	109470
123.00000000000	144327
124.00000000000	86499
125.00000000000	92572
126.00000000000	112285
127.00000000000	94336
128.00000000000	189972
129.00000000000	114048
130.00000000000	95744
131.00000000000	30174
132.00000000000	30976
133.00000000000	115580
134.00000000000	116864
135.00000000000	261779
136.00000000000	101021
137.00000000000	237952
138.00000000000	75938
139.00000000000	109827
140.00000000000	122622
141.00000000000	288166
142.00000000000	43648
143.00000000000	45056
144.00000000000	46464
145.00000000000	12015
146.00000000000	47037
147.00000000000	509226
148.00000000000	49280
149.00000000000	63360
150.00000000000	50688
151.00000000000	64768
152.00000000000	52096
153.00000000000	53504
154.00000000000	1316512
155.00000000000	124316
156.00000000000	111232
157.00000000000	57728
158.00000000000	68638
159.00000000000	418301
160.00000000000	59136
161.00000000000	22528
162.00000000000	107242
163.00000000000	36608
164.00000000000	13250
165.00000000000	144106
166.00000000000	38016
167.00000000000	60188
168.00000000000	39424
169.00000000000	61952
170.00000000000	40832
171.00000000000	63360
172.00000000000	365558
173.00000000000	38535
174.00000000000	65818
175.00000000000	286607
176.00000000000	128668
177.00000000000	67584
178.00000000000	45630
179.00000000000	55484
180.00000000000	97152
181.00000000000	177586
182.00000000000	71452
183.00000000000	376788
184.00000000000	156288
185.00000000000	127345
186.00000000000	75676
187.00000000000	167552
188.00000000000	111232
189.00000000000	77440
190.00000000000	85888
191.00000000000	57728
192.00000000000	78848
193.00000000000	87296
194.00000000000	80256
195.00000000000	88350
196.00000000000	164736
197.00000000000	90112
198.00000000000	84480
199.00000000000	91520
200.00000000000	85888
201.00000000000	34381
202.00000000000	395169
203.00000000000	51168
204.00000000000	67229
205.00000000000	68992
206.00000000000	717851
207.00000000000	62310
208.00000000000	11835
209.00000000000	401261
210.00000000000	290937
211.00000000000	246883
212.00000000000	23936
213.00000000000	25344
214.00000000000	1116611
215.00000000000	73216
216.00000000000	643810
217.00000000000	89630
218.00000000000	30141
219.00000000000	164894
220.00000000000	315856
221.00000000000	66176
222.00000000000	155933
223.00000000000	162058
224.00000000000	35200
225.00000000000	36608
226.00000000000	161920
227.00000000000	243708
228.00000000000	38016
229.00000000000	46576
230.00000000000	39424
231.00000000000	84126
