1.00000000000	37223
2.00000000000	37224
3.00000000000	198722
4.00000000000	538218
5.00000000000	37221
6.00000000000	198680
7.00000000000	428709
8.00000000000	37220
9.00000000000	198612
10.00000000000	949567
11.00000000000	197905
12.00000000000	602203
13.00000000000	37223
14.00000000000	37222
15.00000000000	37224
16.00000000000	2348316
17.00000000000	476002
18.00000000000	37223
19.00000000000	198675
20.00000000000	37221
21.00000000000	198819
22.00000000000	149700
23.00000000000	97002
24.00000000000	1106542
25.00000000000	198983
26.00000000000	198721
27.00000000000	2417099
28.00000000000	3826998
29.00000000000	343802
30.00000000000	198778
31.00000000000	6035903
32.00000000000	4299863
33.00000000000	1082442
34.00000000000	872034
35.00000000000	1542206
36.00000000000	395482
37.00000000000	10418014
38.00000000000	834621
39.00000000000	198722
40.00000000000	11079266
41.00000000000	6248885
42.00000000000	198680
43.00000000000	198718
44.00000000000	2920560
45.00000000000	198612
46.00000000000	4125484
47.00000000000	4121364
48.00000000000	198819
49.00000000000	280767
50.00000000000	1067766
51.00000000000	10691790
52.00000000000	3479875
53.00000000000	3929913
54.00000000000	3820182
55.00000000000	4760488
56.00000000000	3949011
57.00000000000	8863091
58.00000000000	198630
59.00000000000	3739963
60.00000000000	6455523
61.00000000000	139968
62.00000000000	8477986
63.00000000000	198589
64.00000000000	6643767
65.00000000000	198793
66.00000000000	1118194
67.00000000000	198644
68.00000000000	9604164
69.00000000000	9434082
70.00000000000	4909634
71.00000000000	198817
