1	185019
2	468207
3	339953
4	185101
5	186349
6	198705
7	173305
8	162062
9	230040
10	146071
11	270664
12	193196
13	203474
14	278459
15	109047
16	197340
17	254848
18	100964
19	189986
20	395708
21	403778
22	127561
23	317098
24	113554
25	163664
26	198912
27	476830
28	306317
29	198605
30	140018
31	356943
32	218547
33	198601
34	267687
35	1181273
36	469756
37	101114
38	228316
39	191525
40	167197
41	232381
42	324280
43	268389
44	133405
45	185501
46	103267
47	224721
48	153118
49	699909
50	230803
51	150461
52	262462
