1.00000000000	34764
2.00000000000	34762
3.00000000000	198707
4.00000000000	206606
5.00000000000	199322
6.00000000000	237004
7.00000000000	115537
8.00000000000	13245
9.00000000000	34763
10.00000000000	861630
11.00000000000	198931
12.00000000000	218920
13.00000000000	206190
14.00000000000	200743
15.00000000000	34764
16.00000000000	52815
17.00000000000	1543540
18.00000000000	34764
19.00000000000	34764
20.00000000000	388817
21.00000000000	1230480
22.00000000000	1591536
23.00000000000	1498637
24.00000000000	1272517
25.00000000000	198722
26.00000000000	199403
27.00000000000	18904
28.00000000000	11892
29.00000000000	479265
30.00000000000	27022
31.00000000000	198587
32.00000000000	45628
33.00000000000	2117167
34.00000000000	2326593
35.00000000000	1085917
36.00000000000	1677643
37.00000000000	198908
38.00000000000	1463725
39.00000000000	3111279
40.00000000000	198783
41.00000000000	2338650
42.00000000000	199123
43.00000000000	199193
44.00000000000	137073
45.00000000000	2568627
46.00000000000	198707
47.00000000000	2229133
48.00000000000	2113240
49.00000000000	199322
50.00000000000	34763
51.00000000000	1165203
52.00000000000	198691
53.00000000000	1832813
54.00000000000	198805
55.00000000000	5861629
56.00000000000	3804554
57.00000000000	10239843
58.00000000000	728912
59.00000000000	829877
60.00000000000	403291
61.00000000000	204160
62.00000000000	1296394
63.00000000000	671851
64.00000000000	199185
65.00000000000	198697
66.00000000000	129662
67.00000000000	131922
68.00000000000	1049903
69.00000000000	1050796
70.00000000000	132352
71.00000000000	221536
72.00000000000	133760
73.00000000000	223872
74.00000000000	135168
75.00000000000	225280
76.00000000000	136576
77.00000000000	226688
78.00000000000	137984
79.00000000000	227800
80.00000000000	139184
81.00000000000	229504
82.00000000000	140800
83.00000000000	230912
84.00000000000	142208
85.00000000000	232320
86.00000000000	143616
87.00000000000	233912
88.00000000000	235136
89.00000000000	3003350
90.00000000000	1218509
91.00000000000	43925
92.00000000000	1048784
93.00000000000	1420844
94.00000000000	198672
95.00000000000	237628
96.00000000000	1645704
97.00000000000	502334
98.00000000000	171776
99.00000000000	116388
100.00000000000	253440
101.00000000000	150360
102.00000000000	90275
103.00000000000	25044
104.00000000000	254525
105.00000000000	356224
106.00000000000	10430
107.00000000000	233774
108.00000000000	64259
109.00000000000	66176
110.00000000000	1274318
111.00000000000	67584
112.00000000000	857596
113.00000000000	68992
114.00000000000	182239
115.00000000000	482684
116.00000000000	70400
117.00000000000	370304
118.00000000000	533310
119.00000000000	187264
120.00000000000	188672
121.00000000000	515256
122.00000000000	146654
123.00000000000	249637
124.00000000000	190685
125.00000000000	410725
126.00000000000	199401
127.00000000000	78493
128.00000000000	272831
129.00000000000	246931
130.00000000000	80256
131.00000000000	81664
132.00000000000	83072
133.00000000000	43648
134.00000000000	742519
135.00000000000	214651
136.00000000000	88349
137.00000000000	1050458
138.00000000000	90112
139.00000000000	91520
140.00000000000	92928
141.00000000000	980015
142.00000000000	65289
143.00000000000	109824
144.00000000000	93980
145.00000000000	111232
146.00000000000	95744
147.00000000000	1561255
148.00000000000	198704
149.00000000000	195712
150.00000000000	300444
151.00000000000	99968
152.00000000000	101376
153.00000000000	115582
154.00000000000	634028
155.00000000000	235136
156.00000000000	287234
157.00000000000	214016
158.00000000000	105600
159.00000000000	455826
