1	350793
2	399723
3	198840
4	287740
5	266157
6	198643
7	417881
8	206173
9	311043
10	198741
11	255754
12	450594
13	408244
14	198751
15	155932
16	159631
17	714892
18	2922506
19	466712
20	466140
21	517660
22	1518354
23	542591
24	1520756
25	198953
26	305229
27	359785
28	1685917
29	430378
30	2470190
31	1824751
32	1848530
33	524809
34	1784018
35	198602
36	1884528
37	1880832
38	367755
39	462558
40	267520
41	7522728
42	1873928
43	808400
44	271422
45	557245
46	271744
47	280192
48	875109
49	161089
50	2973193
51	200180
52	1860950
53	3150207
54	3348569
55	1065446
56	347796
57	2390281
58	1719694
59	1411142
60	198653
61	1346951
62	1136877
63	3107157
64	2010892
65	2686572
