1.00000000000	44267
2.00000000000	44264
3.00000000000	100873
4.00000000000	648576
5.00000000000	124629
6.00000000000	198583
7.00000000000	199348
8.00000000000	87070
9.00000000000	319908
10.00000000000	77959
11.00000000000	44268
12.00000000000	107419
13.00000000000	82033
14.00000000000	121741
15.00000000000	44265
16.00000000000	62992
17.00000000000	44268
18.00000000000	42730
19.00000000000	40002
20.00000000000	78441
21.00000000000	304738
22.00000000000	154661
23.00000000000	375175
24.00000000000	198941
25.00000000000	425817
26.00000000000	198679
27.00000000000	430569
28.00000000000	312915
29.00000000000	199268
30.00000000000	176487
31.00000000000	264405
32.00000000000	165377
33.00000000000	194446
34.00000000000	140845
35.00000000000	299612
36.00000000000	145754
37.00000000000	81112
38.00000000000	199379
39.00000000000	175418
40.00000000000	166312
41.00000000000	249874
42.00000000000	462382
43.00000000000	475028
44.00000000000	113033
45.00000000000	210586
46.00000000000	84306
47.00000000000	98913
48.00000000000	198689
49.00000000000	201513
50.00000000000	134800
51.00000000000	849038
52.00000000000	198775
53.00000000000	527545
54.00000000000	148608
55.00000000000	169627
56.00000000000	248989
57.00000000000	82717
58.00000000000	155258
59.00000000000	195988
60.00000000000	175663
61.00000000000	450432
62.00000000000	438618
63.00000000000	199348
64.00000000000	186439
65.00000000000	626150
66.00000000000	159388
67.00000000000	317188
68.00000000000	1051306
69.00000000000	1995341
70.00000000000	198583
71.00000000000	365296
72.00000000000	265630
73.00000000000	256264
74.00000000000	332760
75.00000000000	34364
76.00000000000	401341
77.00000000000	248121
78.00000000000	118708
79.00000000000	112437
80.00000000000	285548
81.00000000000	156340
82.00000000000	824726
83.00000000000	161626
84.00000000000	426717
85.00000000000	639333
86.00000000000	294150
87.00000000000	383419
88.00000000000	216041
89.00000000000	130590
90.00000000000	301658
91.00000000000	874683
92.00000000000	79426
93.00000000000	198886
94.00000000000	139037
95.00000000000	530333
96.00000000000	43771
97.00000000000	72859
98.00000000000	90877
99.00000000000	75674
100.00000000000	833886
101.00000000000	919782
102.00000000000	73762
103.00000000000	106592
104.00000000000	126744
105.00000000000	297154
106.00000000000	383808
107.00000000000	222947
108.00000000000	272763
109.00000000000	222013
110.00000000000	199090
111.00000000000	86942
112.00000000000	240214
113.00000000000	362688
114.00000000000	268704
115.00000000000	251645
116.00000000000	115041
117.00000000000	477946
118.00000000000	58798
119.00000000000	228686
120.00000000000	187848
121.00000000000	216733
122.00000000000	283862
123.00000000000	199010
124.00000000000	303073
125.00000000000	203705
126.00000000000	203436
127.00000000000	169641
128.00000000000	174508
129.00000000000	101020
130.00000000000	230853
131.00000000000	102784
132.00000000000	245092
133.00000000000	29937
134.00000000000	103838
135.00000000000	312286
136.00000000000	95260
137.00000000000	445471
138.00000000000	215069
139.00000000000	281965
140.00000000000	141426
141.00000000000	92572
142.00000000000	281110
143.00000000000	173087
144.00000000000	113683
145.00000000000	988846
146.00000000000	325091
147.00000000000	198567
148.00000000000	216703
149.00000000000	262094
150.00000000000	204663
151.00000000000	58420
152.00000000000	162681
153.00000000000	225365
154.00000000000	342261
155.00000000000	164059
156.00000000000	217133
157.00000000000	225853
158.00000000000	165697
159.00000000000	86878
160.00000000000	343002
161.00000000000	37371
162.00000000000	166255
163.00000000000	224423
164.00000000000	207864
165.00000000000	305491
166.00000000000	198825
167.00000000000	95854
168.00000000000	108214
169.00000000000	190205
170.00000000000	209632
171.00000000000	196535
172.00000000000	109175
173.00000000000	171510
174.00000000000	131503
175.00000000000	73982
176.00000000000	126184
177.00000000000	503080
178.00000000000	96650
179.00000000000	64285
180.00000000000	134934
181.00000000000	134228
182.00000000000	198966
183.00000000000	255134
184.00000000000	10429
185.00000000000	150472
186.00000000000	154425
187.00000000000	343375
188.00000000000	591162
189.00000000000	136117
190.00000000000	140014
191.00000000000	62306
192.00000000000	164029
193.00000000000	35405
194.00000000000	133803
195.00000000000	140783
196.00000000000	184700
197.00000000000	198909
198.00000000000	182508
199.00000000000	184448
200.00000000000	495507
201.00000000000	198704
202.00000000000	235037
203.00000000000	1208847
204.00000000000	153597
205.00000000000	428007
206.00000000000	605101
207.00000000000	127673
208.00000000000	270000
209.00000000000	633600
210.00000000000	198857
211.00000000000	28840
