1	198819
2	706870
3	484769
4	198853
5	273874
6	154693
7	198739
8	202354
9	483319
10	118809
11	293123
12	155293
13	341515
14	198784
15	199230
16	786935
17	706543
18	2630421
19	481300
20	198790
21	507157
22	1775317
23	317942
24	1713683
25	198625
26	1838669
27	1871043
28	224242
29	503480
30	376817
31	280296
32	3016767
33	746859
34	1787431
35	1905883
36	198717
37	157872
38	1141623
39	2225760
40	1417964
41	386689
42	245995
43	720975
44	591520
45	1818209
46	398310
47	450363
48	247242
49	852333
50	543172
51	410087
52	190249
53	199198
54	199133
55	129473
56	215581
57	569885
