1.00000000000	43277
2.00000000000	43278
3.00000000000	44432
4.00000000000	224842
5.00000000000	45056
6.00000000000	242129
7.00000000000	46464
8.00000000000	128020
9.00000000000	47872
10.00000000000	42971
11.00000000000	12605
12.00000000000	70739
13.00000000000	100800
14.00000000000	95878
15.00000000000	195916
16.00000000000	150527
17.00000000000	184093
18.00000000000	108218
19.00000000000	12487
20.00000000000	42969
21.00000000000	13244
22.00000000000	23936
23.00000000000	107092
24.00000000000	220027
25.00000000000	40832
26.00000000000	71130
27.00000000000	42240
28.00000000000	12672
29.00000000000	192159
30.00000000000	14080
31.00000000000	74774
32.00000000000	17468
33.00000000000	21120
34.00000000000	45630
35.00000000000	19712
36.00000000000	22528
37.00000000000	47872
38.00000000000	20283
39.00000000000	23101
40.00000000000	95744
41.00000000000	22687
42.00000000000	25344
43.00000000000	23100
44.00000000000	26752
45.00000000000	28160
46.00000000000	102421
47.00000000000	66908
48.00000000000	16896
49.00000000000	104764
50.00000000000	18304
51.00000000000	19712
52.00000000000	53646
53.00000000000	21120
54.00000000000	38590
55.00000000000	259593
56.00000000000	22528
57.00000000000	40832
58.00000000000	23936
59.00000000000	25344
60.00000000000	65372
61.00000000000	19871
62.00000000000	25917
63.00000000000	90686
64.00000000000	26752
65.00000000000	47872
66.00000000000	18457
67.00000000000	29568
68.00000000000	15211
69.00000000000	48445
70.00000000000	56893
71.00000000000	39197
72.00000000000	48386
73.00000000000	30976
74.00000000000	31549
75.00000000000	51260
76.00000000000	33792
77.00000000000	33792
78.00000000000	53504
79.00000000000	30976
80.00000000000	35200
81.00000000000	33792
82.00000000000	35196
83.00000000000	36608
84.00000000000	38016
85.00000000000	35774
86.00000000000	38590
87.00000000000	77440
88.00000000000	40832
89.00000000000	40832
90.00000000000	42240
91.00000000000	43648
92.00000000000	44222
93.00000000000	46464
94.00000000000	333183
95.00000000000	47872
96.00000000000	40832
97.00000000000	42108
98.00000000000	99132
99.00000000000	15488
100.00000000000	52096
101.00000000000	13029
102.00000000000	52667
103.00000000000	54912
104.00000000000	78117
105.00000000000	56894
106.00000000000	236804
107.00000000000	59136
108.00000000000	33792
109.00000000000	38623
110.00000000000	38016
111.00000000000	61597
112.00000000000	33792
113.00000000000	28160
114.00000000000	12238
115.00000000000	41405
116.00000000000	68992
117.00000000000	43648
118.00000000000	36608
119.00000000000	91520
120.00000000000	26090
121.00000000000	38590
122.00000000000	40832
123.00000000000	122792
124.00000000000	42240
125.00000000000	51262
126.00000000000	43648
127.00000000000	53504
128.00000000000	77421
129.00000000000	54912
130.00000000000	39996
131.00000000000	56320
132.00000000000	42240
133.00000000000	42838
134.00000000000	43648
135.00000000000	56892
136.00000000000	45056
137.00000000000	16896
138.00000000000	46464
139.00000000000	32384
140.00000000000	47872
141.00000000000	33792
142.00000000000	35200
143.00000000000	30382
144.00000000000	44221
145.00000000000	46464
146.00000000000	47872
147.00000000000	82312
148.00000000000	38590
149.00000000000	40832
150.00000000000	47443
151.00000000000	42240
152.00000000000	49852
153.00000000000	43648
154.00000000000	52096
155.00000000000	57474
156.00000000000	45056
157.00000000000	53504
158.00000000000	49853
159.00000000000	46464
160.00000000000	54912
161.00000000000	52096
162.00000000000	47872
163.00000000000	56320
164.00000000000	53504
165.00000000000	49280
166.00000000000	49853
167.00000000000	116030
168.00000000000	52096
169.00000000000	32749
170.00000000000	25071
171.00000000000	41435
172.00000000000	52669
173.00000000000	55486
174.00000000000	54912
175.00000000000	57728
176.00000000000	56320
177.00000000000	59136
178.00000000000	22377
179.00000000000	217927
180.00000000000	14080
181.00000000000	61024
182.00000000000	39424
183.00000000000	30976
184.00000000000	40832
185.00000000000	32384
186.00000000000	33792
187.00000000000	23852
188.00000000000	20515
189.00000000000	35771
190.00000000000	15488
191.00000000000	21120
192.00000000000	22528
193.00000000000	23936
194.00000000000	41657
195.00000000000	42813
196.00000000000	50688
197.00000000000	45056
198.00000000000	28160
199.00000000000	29568
200.00000000000	190032
201.00000000000	63360
202.00000000000	33792
203.00000000000	38016
204.00000000000	36608
205.00000000000	50515
206.00000000000	77307
207.00000000000	79419
208.00000000000	48444
209.00000000000	42240
210.00000000000	50688
211.00000000000	43648
212.00000000000	52096
213.00000000000	45056
214.00000000000	13830
215.00000000000	217813
216.00000000000	45628
217.00000000000	116028
218.00000000000	30976
