1	259093
2	113277
3	252677
4	195788
5	184807
6	336193
7	370702
8	196406
9	314887
10	196564
11	417205
12	190612
13	1224384
14	1245825
15	795793
16	196225
17	622081
18	422200
19	1042593
20	799123
21	705939
22	666410
23	345784
24	1253854
25	2044919
26	1890050
27	1264605
28	196241
29	1399349
30	1865080
31	818424
32	1361988
33	2607971
34	3932376
35	3361221
36	1252181
37	3303519
38	1597918
39	2367741
40	196108
41	3696815
42	685919
43	3792419
44	3173795
45	3486876
46	1728540
47	1894732
48	2262188
49	3495977
50	195969
51	3316273
52	101020
53	2712465
54	4466963
55	196094
56	3782798
57	3119959
58	5366318
59	196194
60	3584117
61	3733851
62	3118066
63	2562209
64	1861684
65	2033702
66	1589084
67	391171
68	3917809
69	3357889
70	1897293
71	1816818
72	427546
73	1180799
74	1202890
75	197304
76	617256
77	1083860
78	3745874
79	315038
80	2182911
81	3164888
82	380901
